display  D   display_settings.c:486  _al_score_display_settings       [   0.02490] Score is : 589
display  D   display_settings.c:486  _al_score_display_settings       [   0.02491] Score is : 587
display  D   display_settings.c:486  _al_score_display_settings       [   0.02493] Score is : 586
display  D   display_settings.c:486  _al_score_display_settings       [   0.02495] Score is : 585
display  D   display_settings.c:357  _al_score_display_settings       [   0.02497] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02499] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02502] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02504] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02506] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02508] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02510] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02512] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02514] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02516] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02518] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02520] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02522] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02524] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02526] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02529] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02531] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02533] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02535] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02537] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02539] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02541] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02543] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02546] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02548] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02550] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02552] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02554] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02556] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02558] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02560] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02562] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02564] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02566] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02568] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02570] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02573] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02575] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02577] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02579] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02581] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02583] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02585] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02587] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02589] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02591] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02594] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02596] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02598] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02600] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02602] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02604] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02606] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02608] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02610] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02612] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02620] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02622] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02624] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02627] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02629] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02631] Single Buffer requirement not met.
display  D   display_settings.c:357  _al_score_display_settings       [   0.02633] Single Buffer requirement not met.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02635] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02637] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02639] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02641] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02643] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02645] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02647] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02649] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02651] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02653] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02655] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02657] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02659] Display not compatible with Allegro.
display  D   display_settings.c:197  _al_score_display_settings       [   0.02661] Display not compatible with Allegro.
d3d      D         d3d_disp.cpp:1824 d3d_create_display_internals     [   0.02675] Trying format 0 of 428.
d3d      I         d3d_disp.cpp:1498 d3d_display_thread_proc          [   0.02708] Chose a display format: 23
d3d      I         d3d_disp.cpp:1567 d3d_display_thread_proc          [   0.02716] Normal window.
d3d      I         d3d_disp.cpp:965  d3d_create_device                [   0.04357] Using no depth stencil buffer
d3d      D         d3d_disp.cpp:1045 d3d_create_device                [   0.06150] BeginScene succeeded in create_device
d3d      D         d3d_disp.cpp:1053 d3d_create_device                [   0.06157] Success
d3d      D         d3d_disp.cpp:1847 d3d_create_display_internals     [   0.06162] Resumed after wait.
d3d      I         d3d_disp.cpp:1872 d3d_create_display_internals     [   0.06192] Format 0 succeeded.
dtor     D               dtor.c:184  _al_register_destructor          [   0.06542] added dtor for object 0278FF70, func 0033693A
font     D                ttf.c:498  al_load_ttf_font_f               [   0.06801] Font arial.ttf loaded with pixel size -20.
font     D                ttf.c:500  al_load_ttf_font_f               [   0.06806]     ascent=17.0, descent=-4.0, height=21.0
font     D                ttf.c:529  al_load_ttf_font_f               [   0.06872] arial.ttf: Preparing cache for 3416 glyphs.
dtor     D               dtor.c:184  _al_register_destructor          [   0.06880] added dtor for object 0278EA78, func 00334478
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07110] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07115] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07117] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07120] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07122] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07124] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07126] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07128] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07131] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07133] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07135] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07137] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07140] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.07189] added dtor for object 02609850, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.07275] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.07281] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07490] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07494] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07496] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07498] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07500] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07502] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07504] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07506] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07508] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07510] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07512] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07514] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07516] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.07559] added dtor for object 0260A6D0, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.07607] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.07611] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07801] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07806] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07808] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07810] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07812] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07814] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07815] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07817] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.07819] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.07821] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.07823] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.07826] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.07828] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.07867] added dtor for object 02639EB0, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.07896] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.07900] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08005] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08009] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08011] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08013] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08015] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08017] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08019] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08021] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08022] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.08024] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.08026] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.08029] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.08031] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08058] added dtor for object 0263DD48, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08098] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08109] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08196] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08201] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08203] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08204] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08206] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08208] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08210] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08212] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08214] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.08215] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.08217] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.08223] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.08225] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08252] added dtor for object 0263DE48, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08277] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08281] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08376] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08380] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08383] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08385] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08387] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08389] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08391] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08394] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08396] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.08398] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.08400] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.08402] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.08404] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08434] added dtor for object 0260B6C0, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08464] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08468] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08572] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08576] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08578] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08580] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08582] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08584] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08586] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08587] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08589] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.08591] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.08593] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.08596] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.08598] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08633] added dtor for object 0263DF48, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08663] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08667] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08760] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08764] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08766] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08768] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08770] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08772] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08774] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08776] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08778] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.08780] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.08782] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.08785] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.08787] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.08814] added dtor for object 0263E598, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.08858] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.08863] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08981] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08985] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08987] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08989] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08992] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08994] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08996] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.08998] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09000] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.09002] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.09005] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.09007] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.09010] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.09036] added dtor for object 02641A40, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.09066] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.09070] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09147] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09151] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09153] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09155] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09157] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09159] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09161] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09163] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09164] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.09167] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.09169] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.09171] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.09173] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.09197] added dtor for object 02642488, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.09220] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.09224] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09307] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09311] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09313] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09315] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09317] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09319] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09321] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09323] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09325] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.09327] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.09329] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.09332] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.09334] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.09359] added dtor for object 02642678, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.09387] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.09391] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09472] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09475] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09477] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09479] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09481] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09483] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09485] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09487] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09489] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.09492] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.09495] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.09497] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.09499] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.09533] added dtor for object 02643210, func 00336075
d3d      D          d3d_bmp.cpp:619  _al_d3d_sync_bitmap              [   0.09574] _al_d3d_sync_bitmap (system) ref count == 1
d3d      D          d3d_bmp.cpp:624  _al_d3d_sync_bitmap              [   0.09581] _al_d3d_sync_bitmap (video) ref count == 1
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09658] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09662] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09663] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09666] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09668] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09670] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09672] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09674] Fake format
d3d      D         d3d_disp.cpp:1338 real_choose_bitmap_format        [   0.09677] Fake format
d3d      D         d3d_disp.cpp:1346 real_choose_bitmap_format        [   0.09679] Alpha doesn't match
d3d      D         d3d_disp.cpp:1353 real_choose_bitmap_format        [   0.09681] Adapter format is 23
d3d      D         d3d_disp.cpp:1356 real_choose_bitmap_format        [   0.09683] Found a format
d3d      I         d3d_disp.cpp:2443 _al_d3d_create_bitmap            [   0.09685] Chose bitmap format 9
dtor     D               dtor.c:184  _al_register_destructor          [   0.09711] added dtor for object 02645240, func 00336075
